οἶον ἀμαλδύνονται ὅτε σκιάῃσι κατ᾽ ἰθὺ	-u u---u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἱσταμένη γαίης τε καὶ ἠελίοιο σελήνη.	-uu- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ᾽, ὅτε οἱ ἐπέχοντι φανήμεναι ἠῶθι πρὸ	- uu - uu-u u-uu --- -	dactylic hexameter	feminine penthemimeral, trithemimeral
φαίνονται νεφέλαι ὑπερευθέες ἄλλοθεν ἄλλαι,	--- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄρραντοι γίνονται ἐπ᾽ ἤματι κείνῳ ἄρουραι.	--- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηδ᾽ αὕτως, ἔτ᾽ ἐόντι πέρην ὁπότε προταθεῖσαι	- -- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀκτῖνες φαίνονται ἐπίσκιοι ἠῶθι πρό,	--- --u u-uu --- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ὕδατος ἢ ἀνέμοιο κατοισομένου λελαθέσθαι.	-uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ εἰ μὲν κεῖναι μᾶλλον κνέφαος φορέοιντο	- - - -- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀκτῖνες, μᾶλλόν κεν ἐφ᾽ ὕδατι σημαίνοιεν·	--- -- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰ δ᾽ὀλίγος τανύοιτο περὶ δνόφος ἀκτίνεσσιν,	- uu- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἷόν που μαλακαὶ νεφέλαι φορέουσι μάλιστα,	-- - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦ τ᾽ἂν ἐπερχομένοιο περιδνοφέοιντ᾽ ἀνέμοιο.	- u u-uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
οὐδὲ μὲν ἠελίου σχεδόθεν μελανεῦσαι ἀλωαὶ	-u u -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὔδιοι· ἀσσότεραι δὲ καὶ ἀστεμφὲς μελανεῦσαι	-uu -uu- u u --- uu--	dactylic hexameter	masculine penthemimeral
μᾶλλον χειμέριαι· δύο δ᾽ἂν χαλεπώτεραι εἶεν.	-- -uu- uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σκέπτεο δ᾽ἢ ἀνιόντος ἢ αὐτίκα δυομένοιο,	-uu - uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ πού οἱ νεφέων τὰ παρήλια κικλήσκονται	- - - uu- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ νότον ἠὲ βορῆος ἐρεύθεται ἢ ἑκάτερθεν,	- uu -u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral
μηδ᾽ οὕτω σκοπιὴν ταύτην ἀμενηνὰ φυλάσσειν.	- -- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ γάρ, ὅτ᾽ ἀμφοτέρωθεν ὁμοῦ περὶ μέσσον ἔχουσιν	- u u -uu-u -- uu -u u--	lyric	
ἠέλιον κεῖναι νεφέλαι σχεδὸν ὠκεανοῖο,	-uu- -- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γίνεται ἀμβολίη διόθεν χειμῶνος ἰόντος.	-uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴ γε μὲν ἐκ βορέαο μί᾽ οἴη φοινίσσοιτο,	- u u - uu-u u -- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ βορέω πνοιάς κε φέροι, νοτίη δὲ νότοιο,	- uu- -- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ καί που ῥαθάμιγγες ἐπιτροχόωσ᾽ ὑετοῖο.	- - - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσπερίοις καὶ μᾶλλον ἐπίτρεπε σήμασι τούτοις·	-uu- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσπερόθεν γὰρ ὁμῶς σημαίνεται ἐμμενὲς αἰεί.	-uu- u u- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σκέπτεο καὶ φάτνην. ἡ μέν τ᾽ὀλίγῃ εἰκυῖα	-uu - -- - - uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀχλύϊ βορραίη ὑπὸ Καρκίνῳ ἡγηλάζει·	-uu --- uu -uu ----	dactylic hexameter	masculine penthemimeral
ἀμφὶ δέ μιν δύο λεπτὰ φαεινόμενοι φορέονται	-u u - uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀστέρες, οὔτε τι πολλὸν ἀπήοροι, οὔτε μάλ᾽ ἐγγύς,	-uu -u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἀλλ᾽ ὅσσον τε μάλιστα πυγούσιον οἰίσασθαι·	- -- u u-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἶς μὲν πὰρ βορέαο· νότῳ δ᾽ἐπικέκλιται ἄλλος.	- - - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ ταὶ μὲν καλέονται ὄνοι· μέσση δέ τε Φάτνη.	- - - uu-u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥτε καὶ ἐξαπίνης πάντη Διὸς εὐδιόωντος	-u u -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γίνετ᾽ ἄφαντος ὅλη· τοὶ δ᾽ἀμφοτέρωθεν ἰόντες	-u u-u u- - -uu-u u--	dactylic hexameter	masculine penthemimeral
ἀστέρες ἀλλήλων αὐτοσχεδὸν ἰνδάλλονται·	-uu --- --uu ----	dactylic hexameter	masculine penthemimeral
οὐκ ὀλίγῳ χειμῶνι τότε κλύζονται ἄρουραι.	- uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δὲ μελαίνηται, τοὶ δ᾽αὐτίκ᾽ ἐοικότες ὦσιν	- u u--- - -u u-uu --	dactylic hexameter	masculine penthemimeral
ἀστέρες ἀμφότεροι, περί χ᾽ὕδατι σημαίνοιεν.	-uu -uu- uu -uu ----	dactylic hexameter	masculine penthemimeral
εἰ δ᾽ὁ μὲν ἐκ βορέω Φάτνης ἀμενηνὰ φαείνοι	- u u - uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λεπτὸν ἐπαχλύων, νότιος δὌνος ἀγλαὸς εἴη,	-u u--- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δειδέχθαι ἀνέμοιο νότου· βορέω δὲ μάλα χρή	--- uu-u u- uu- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔμπαλιν ἀχλυόεντι φαεινομένῳ τε δοκεύειν.	-uu -uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral
σῆμα δέ τοι ἀνέμοιο καὶ οἰδαίνουσα θάλασσα	-u u - uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γινέσθω καὶ μακρὸν ἐπ᾽ αἰγιαλοὶ βοόωντες,	--- - -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀκταί τ᾽εἰνάλιοι ὁπότ᾽ εὔδιοι ἠχήεσσαι	-- -uu- uu -uu ----	dactylic hexameter	masculine penthemimeral
γίνονται, κορυφαί τε βοώμεναι οὔρεος ἄκραι.	--- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ δ᾽ἄν ἐπὶ ξηρὴν ὅτ᾽ ἐρωδιὸς οὐ κατὰ κόσμον	- u u- -- u u-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐξ ἁλὸς ἔρχηται φωνῇ περιπολλὰ λεληκώς,	- uu --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κινυμένου κε θάλασσαν ὕπερ φορέοιτ᾽ ἀνέμοιο.	-uu- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί ποτε καὶ κέπφοι, ὁπότ᾽ εὔδιοι ποτέονται,	- uu - -- uu --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντία μελλόντων ἀνέμων εἰληδὰ φέρονται.	-uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλάκι δ᾽ἀγριάδες νῆσσαι ἤ εἰναλίδιναι	-uu -uu- -- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἴθυιαι χερσαῖα τινάσσονται πτερύγεσσιν·	--- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ νεφέλη ὄρεος μηκύνεται ἐν κορυφῇσιν.	- uu- uu- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤδη καὶ πάπποι, λευκῆς γήρειον ἀκάνθης,	-- - -- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σῆμ᾽ ἐγένοντ᾽ ἀνέμου, κωφῆς ἁλὸς ὁππότε πολλοὶ	- uu- uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄκρον ἐπιπλώωσι, τὰ μὲν πάρος, ἄλλα δ᾽ὀπίσσω.	-u u---u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ θέρεος βρονταί τε καὶ ἀστραπαὶ ἔνθεν ἴωσιν,	- uu- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθεν ἐπερχομένοιο περισκοπέειν ἀνέμοιο.	-u u-uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
καὶ διὰ νύκτα μέλαιναν ὅτ᾽ ἀστέρες ἀΐσσωσιν	- uu -u u-u u -uu ----	dactylic hexameter	feminine penthemimeral
ταρφέα, ταὶ δ᾽ὄπιθεν ῥυμοὶ ὑπολευκαίνωνται,	-uu - uu- uu ------	dactylic hexameter	masculine penthemimeral, trithemimeral
δειδέχθαι κείνοις αὐτὴν ὁδὸν ἐρχομένοιο	--- -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πνεύματος· ἢν δὲ καὶ ἄλλοι ἐναντίοι ἀΐσσωσιν,	-uu - u u -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλοι δ᾽ἐξ ἄλλων μερέων, τότε δὴ πεφύλαξο	-- - -- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παντοίων ἀνέμων, οἵ τ᾽ἄκριτοί εἰσι μάλιστα,	--- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄκριτα δὲ πνείουσιν ἐπ᾽ ἀνδράσι τεκμήρασθαι.	-uu - --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτάρ ὅτ᾽ ἐξ εὔροιο καὶ ἐκ νότου ἀστράπτῃσιν,	-u u - --u u - uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλοτε δ᾽ἐκ ζεφύροιο, καὶ ἄλλοτε πὰρ βορέαο,	-uu - uu-u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ τότε τις πελάγει ἔνι δείδιε ναυτίλος ἀνήρ,	- uu - uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μή μιν τῇ μὲν ἔχῃ πέλαγος τῇ δ᾽ἐκ Διὸς ὕδωρ·	- - - u u- uu- - - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὕδατι γὰρ τοσσαίδε περὶ στεροπαὶ φορέονται.	-uu - --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλάκι δ᾽ἐρχομένων ὑετῶν νέφεα προπάροιθεν	-uu -uu- uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἶα μάλιστα πόκοισιν ἐοικότα ἰνδάλλονται,	-u u-u u-u u-uu ----	dactylic hexameter	feminine penthemimeral
ἢ διδύμη ἔζωσε διὰ μέγαν οὐρανὸν ἶρις,	- uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ καί πού τις ἅλωα μελαινομένην ἔχει ἀστήρ.	- - - u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλάκι λιμναῖαι ἢ εἰνάλιαι ὄρνιθες	-uu --- - -uu- ---	dactylic hexameter	masculine penthemimeral
ἄπληστον κλύζονται ἐνιέμεναι ὑδάτεσσιν,	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ λίμνην πέρι δηθὰ χελιδόνες ἀΐσσονται	- -- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
γαστέρι τύπτουσαι αὕτως εἰλυμένον ὕδωρ,	-uu --- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἢ μᾶλλον δειλαὶ γενεαί, ὕδροισιν ὄνειαρ,	- -- -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτόθεν ἐξ ὕδατος πατέρες βοόωσι γυρίνων,	-uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ τρύζει ὀρθρινὸν ἐρημαίη ὀλολυγών,	- -- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤ που καὶ λακέρυζα παρ᾽ ἠϊόνι προὐχούσῃ	- - - uu-u u -uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
χείματος ἐρχομένου χέρσῳ ὑπέτυψε κορώνη,	-uu -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤ που καὶ ποταμοῖο ἐβάψατο μέχρι παρ᾽ ἄκρους	- - - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὤμους ἐκ κεφαλῆς, ἢ καὶ μάλα πᾶσα κολυμβᾷ,	-- - uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ πολλὴ στρέφεται παρ᾽ ὕδωρ παχέα κρώζουσα.	- -- uu- u u- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ βόες ἤδη τοι πάρος ὕδατος ἐνδίοιο	- uu -- - uu -uu ----	dactylic hexameter	masculine penthemimeral
οὐρανὸν εἰσανιδόντες ἀπ᾽ αἰθέρος ὠσφρήσαντο·	-uu -uu-u u -uu ----	dactylic hexameter	feminine penthemimeral
καὶ κοίλης μύρμηκες ὀχῆς ἐξ ὤεα πάντα	- -- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θᾶσσον ἀνηνέγκαντο· καὶ ἀθρόοι ὦφθεν ἴουλοι	-u u---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
τείχη ἀνέρποντες, καὶ πλαζόμενοι σκώληκες	-u u--- - -uu- ---	dactylic hexameter	masculine penthemimeral
κεῖνοι, τοὺς καλέουσι μελαίνης ἔντερα γαίης.	-- - uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τιθαὶ ὄρνιθες, ταὶ ἀλέκτορος ἐξεγένοντο,	- uu --- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
εὖ ἐφθειρίσσαντο καὶ ἔκρωξαν μάλα φωνῇ,	- ----u u --- uu --	dactylic hexameter	feminine penthemimeral
οἷόν τε σταλάον ψοφέει ἐπὶ ὕδατι ὕδωρ.	-- - uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δή ποτε καὶ γενεαὶ κοράκων καὶ φῦλα κολοιῶν	- uu - uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὕδατος ἐρχομένοιο Διὸς πάρα σῆμ᾽ ἐγένοντο,	-uu -uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
φαινόμενοι ἀγεληδὰ καὶ ἱρήκεσσιν ὁμοῖον	-uu- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φθεγξάμενοι. καί που κόρακες δίους σταλαγμοὺς	-uu- - - uu- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φωνῇ ἐμιμήσαντο σὺν ὕδατος ἐρχομένοιο·	-u u---u u -uu -uu--	dactylic hexameter	feminine penthemimeral
ἤ ποτε καὶ κρώξαντε βαρείῃ δισσάκι φωνῇ	- uu - --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μακρὸν ἐπιρροιζεῦσι τιναξάμενοι πτερὰ πυκνά·	-u u---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
καὶ νῆσσαι οἰκουροὶ ὑπωρόφιοί τε κολοιοὶ	- -- --u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐρχόμενοι κατὰ γεῖσα τινάσσονται πτερύγεσσιν,	-uu- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ ἐπὶ κῦμα διώκει ἐρωδιὸς ὀξὺ λεληκώς.	- uu -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τῶν τοι μηδέν ἀπόβλητον πεφυλαγμένῳ ὕδωρ	- - -u u--- uu-uu --	dactylic hexameter	hepthemimeral
γινέσθω· μηδ᾽ εἴ κεν ἐπὶ πλέον ἠὲ πάροιθεν	--- - - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δάκνωσιν μυῖαι καὶ ἐφ᾽ αἵματος ἱμείρωνται,	--- -- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἢ λύχνοιο μύκητες ἀγείρωνται περὶ μύξαν	- --u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
νύκτα κατὰ σκοτίην· μηδ᾽ ἢν ὑπὸ χείματος ὥρην	-u u- uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λύχνων ἄλλοτε μέν τε φάος κατά κόσμον ὀρώρῃ,	-- -uu - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄλλοτε δ᾽ἀΐσσωσιν ἄπο φλόγες ἠΰτε κοῦφαι	-uu ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
πομφόλυγες, μηδ᾽ εἴ κεν ἐπ᾽ αὐτόφι μαρμαίρωσιν	-uu- - - u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀκτῖνες, μηδ᾽ ἢν θέρεος μέγα πεπταμένοιο	--- - - uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νησαῖοι ὄρνιθες ἐπασσύτεροι φορέωνται.	--- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηδὲ σύ γ᾽ἢ χύτρης ἠὲ τρίποδος πυριβήτεω,	-u u - -- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σπινθῆρες ὅτ᾽ ἔωσι πέρι πλέονες, λελαθέσθαι·	--- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδὲ κατὰ σποδιὴν ὁπότ᾽ ἄνθρακος αἰθομένοιο	-u u- uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
λάμπηται πέρι σήματ᾽ ἐοικότα κεγχρείοισιν,	--- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ἐπὶ καὶ τὰ δόκευε περισκοπέων ὑετοῖο.	- uu - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴ γε μὲν ἠερόεσσα παρὲξ ὄρεος μεγάλοιο	- u u -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πυθμένα τείνηται νεφέλη, ἄκραι δὲ κολῶναι	-uu --- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φαίνωνται καθαραί, μάλα κεν τόθ᾽ ὑπεύδιος εἴης.	--- uu- uu - u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὔδιός κ᾽εἴης καί ὅτε πλατέος παρὰ πόντου	--- -- u u- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φαίνηται χθαμαλὴ νεφέλη, μηδ᾽ ὑψόθι κύρῃ,	--- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ αὐτοῦ πλαταμῶνι παραθλίβηται ὁμοίη.	- -- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σκέπτεο δ᾽εὔδιος μὲν ἐὼν ἐπὶ χείματι μᾶλλον,	-uu --- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐς δὲ γαληναίην χειμωνόθεν. εὖ δὲ μάλα χρὴ	- u u--- --uu - u u- -	dactylic hexameter	masculine penthemimeral
ἐς Φάτνην ὁράᾳν, τὴν Καρκίνος ἀμφιελίσσει,	- -- uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρῶτα καθαιρομένην πάσης ὑπένερθεν ὁμίχλης·	-u u-uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κείνη γὰρ φθίνοντι καθαίρεται ἐν χειμῶνι.	-- - --u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ φλόγες ἡσύχιαι λύχνων καὶ νυκτερίη γλαὺξ	- uu -uu- -- - -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥσυχον ἀείδουσα μαραινομένου χειμῶνος	-uu ---u u-uu- ---	dactylic hexameter	feminine penthemimeral
γινέσθω τοι σῆμα, καὶ ἥσυχα ποικίλλουσα	--- - -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥρῃ ἐν ἑσπερίῃ κρώξῃ πολύφωνα κορώνη·	-u u -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ κόρακες μοῦνοι μὲν ἐρημαῖοι βοοῶντες	- uu- -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δισσάκις, αὐτὰρ ἔπειτα μετ᾽ ἀθρόα κεκλήγοντες·	-uu -u u-u u -uu ----	dactylic hexameter	feminine penthemimeral
πλειότεροι δ᾽ἀγεληδόν, ἐπὴν κοίτοιο μέδωνται,	-uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φωνῆς ἔμπλειοι· χαίρειν κέ τις οἰίσσαιτο,	-- --- -- u u ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἷα τὰ μὲν βοόωσι λιγαινομένοισιν ὁμοῖα,	-u u - uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὰ δὲ δενδρείοιο περὶ φλόον, ἄλλοτ᾽ ἐπ᾽ αὐτοῦ,	-u u ---u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἧχί τε κείουσιν καὶ ὑπότροποι ἀπτερύονται.	-u u --- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
καὶ δ᾽ἄν που γέρανοι μαλακῆς προπάροιθε γαλήνης	- - - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀσφαλέως τανύσαιεν ἕνα δρόμον ἤλιθα πᾶσαι,	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ παλιρρόθιοί κεν ὑπεύδιοι φορέοιντο.	-u u-uu- u u--- uu--	dactylic hexameter	masculine penthemimeral
ἦμος δ᾽ἀστερόθεν καθαρὸν φὰος ἀμβλύνηται,	-- -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδέ ποθεν νεφέλαι πεπιεσμέναι ἀντιόωσιν,	-u u- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδέ ποθεν ζόφος ἄλλος ὑποτρέχῃ οὐδὲ σελήνη,	-u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ τά γ᾽ἐξαπίνης αὕτως ἀμενηνὰ φέρωνται,	-u u -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μηκέτι τοι τόδε σῆμα γαληναίης ἐπικείσθω,	-uu - uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ἐπὶ χεῖμα δόκευε· καὶ ὁππότε ταὶ μὲν ἔωσιν	- uu -u u-u u -uu - u u--	dactylic hexameter	feminine penthemimeral
αὐτῇ ἐνὶ χώρῃ νεφέλαι, ταὶ δ᾽ἄλλαι ὑπ᾽ αὐταῖς	-u u- -- uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ταὶ μὲν ἀμειβόμεναι, ταὶ δ᾽ἐξόπιθεν φορέωνται.	- u u-uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral
καὶ χῆνες κλαγγηδὸν ἐπειγόμεναι βρωμοῖο	- -- --u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
χειμῶνος μέγα σῆμα, καὶ ἐννεάγηρα κορώνη	--- uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νύκτερον ἀείδουσα, καὶ ὀψὲ βοῶντε κολοιοί,	-uu ---u u -u u-u u--	dactylic hexameter	feminine penthemimeral
καὶ σπίνος ἠῶα σπίζων, καὶ ὄρνεα πάντα	- uu --- -- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκ πελάγους φεύγοντα, καὶ ὀρχίλος ἢ καὶ ἐριθεὺς	- uu- --u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δύνων ἐς κοίλας ὀχεάς, καὶ φῦλα κολοιῶν	-- - -- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐκ νομοῦ ἐρχόμενα τραφεροῦ ἐπὶ ὄψιον αὖλιν.	- uu -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδ᾽ ἂν ἐπιξουθαὶ μεγάλου χειμῶνος ἰόντος	- u u--- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρόσσω ποιήσαιντο νομὸν κηροῖο μέλισσαι,	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ᾽ αὐτοῦ μέλιτός τε καὶ ἔργων εἱλίσσονται·	- -- uu- u u -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
