καὶ παῖδας νώτοισι φέρει σημάντορας ἔργων.	- -- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φήμη δ᾽ὡς ἐλέφαντες ἐπ᾽ ἀλλήλοις λαλέουσι,	-- - uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
φθογγὴν ἐκ στομάτων μεροπηΐδα τονθρύζοντες·	-- - uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ᾽ οὐ πᾶσιν ἀκουστὸς ἔφυ θήρειος ἀϋτή,	- - -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κεῖνοι δ᾽εἰσαΐουσι μόνον τιθασεύτορες ἄνδρες.	-- -uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
θαῦμα δὲ καὶ τόδ᾽ ἄκουσα, κραταιοτάτους ἐλέφαντας	-u u - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μαντικὸν ἐν στήθεσσιν ἔχειν κέαρ, ἀμφὶ δὲ θυμῷ	-uu - --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γινώσκειν σφετέροιο μόρου παρεοῦσαν ἀνάγκην.	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἄρα τοι μούνοισιν ἐν ὀρνίθεσσιν ἔασι	- uu - --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κύκνοι μαντιπόλοι γόον ὕστατον ἀείδοντες,	-- -uu- uu -uu ----	dactylic hexameter	masculine penthemimeral
ἀλλὰ καὶ ἐν θήρεσσιν ἑὴν θανάτοιο τελευτὴν	-u u - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φρασσάμενοι τόδε φῦλον ἰήλεμον ἐντύνουσι.	-uu- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Ῥινοκέρως δ᾽ὄρυγος μὲν ἔφυ δέμας αἰθυκτῆρος	-uu- uu- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐ πολλὸν μείζων, ὀλίγον δ᾽ὑπὲρ ἄκρια ῥινὸς	- -- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντέλλει κέρας αἰνόν, ἀκαχμένον, ἄγριον ἆορ·	--- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κείνῳ μὲν χαλκόν τε διατρήσειεν ὀρούσας,	-- - -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐτήσας βριαρήν τε διατμήξειε χαράδρην.	--- uu- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖνος καὶ σθεναρῷ περ ἐφορμηθεὶς ἐλέφαντι	-- - uu- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλάκις ἐν κονίῃσι νέκυν τοιοῦτον ἔθηκεν.	-uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠρέμα δὲ ξανθοῖς ἐπὶ καλλικόμοισι μετώποις	-uu - -- uu -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ νώτῳ ῥαθάμιγγες ἐπήτριμα πορφύρουσι.	- -- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πάντες δ᾽ἄρρενές εἰσι καὶ οὔποτε θῆλυς ὁρᾶται·	-- -uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
καὶ πόθεν, οὐκ ἐδάην, φράζω δ᾽οὖν ὡς δεδάηκα,	- uu - uu- -- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴτ᾽ οὖν ἐκ πέτρης ὀλοὸν τόδε φῦλον ἐπῆλθεν,	- - - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἴτ᾽ αὐτόχθονές εἰσιν, ἐπαντέλλουσι δὲ γαίης,	- --uu -u u---u u --	dactylic hexameter	feminine penthemimeral
εἴτε πρὸς ἀλλήλων, τέρας ἄγριον, ἐκφύονται	-u u --- uu -uu ----	dactylic hexameter	masculine penthemimeral
νόσφι πόθων καὶ νόσφι γάμων καὶ νόσφι τόκοιο.	-u u- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη καὶ διεροῖσιν ἐν ὑγροπόροιο θαλάσσης	-- - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βένθεσιν αὐτόρρεκτα φύει καὶ ἀμήτορα φῦλα,	-uu ---u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὄστρεά τ᾽ἠπεδαναί τ᾽ἀφύαι κόχλων τε γένεθλα	-uu -uu- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὄστρακά τε στρόμβοι τε, τά τε ψαμάθοισι φύονται.	-uu - -- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Μοῦσα φίλη, βαιῶν οὔ μοι θέμις ἀμφὶς ἀείδειν·	-u u- -- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐτιδανοὺς λίπε θῆρας, ὅσοις μὴ κάρτος ὀπηδεῖ,	-uu- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάνθηρας χαροποὺς ἠδ᾽ αἰλούρους κακοεργούς,	--- uu- - --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοί τε κατοικιδίῃσιν ἐφωπλίσσαντο καλιαῖς,	- u u-uu-u u---u u--	dactylic hexameter	feminine penthemimeral
καὶ τυτθοὺς ἀταλοὺς ὀλιγοδρανέας τε μυωξούς·	- -- uu- uu-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοὶ δ᾽ἤτοι σύμπασαν ἐπιμύουσι μένοντες	- -- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χειμερίην ὥρην, δέμας ὕπνοισιν μεθύοντες·	-uu- -- uu --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δύσμοροι, οὔτε βορὴν ἑλέειν, οὐ φέγγος ἰδέσθαι·	-uu -u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φωλειοῖσι δ᾽ἑοῖς ὕπνον τοσσοῦτον ἔχουσιν,	---u u- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ᾗς νέκυες κεῖνται, δυσχείμερον οἶτον ἑλόντες.	- uu- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπὴν ἔαρος πρῶται γελάσωσιν ὀπωπαί,	-u u- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄνθεά τ᾽ἐν λειμῶσι νέον γε μὲν ἡβήσειαν,	-uu - --u u- u u ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νωθρὸν κινήσαντο δέμας μυχάτης ἀπὸ λόχμης,	-- ---u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
φάεά τ᾽ἀμπετάσαντο καὶ ἔδρακον ἠελίου φῶς,	-uu -uu-u u -uu -uu- -	dactylic hexameter	feminine penthemimeral
καὶ γλυκερῆς νεοτερπὲς ἐδητύος ἐμνήσαντο,	- uu- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
αὖθις δὲ ζωοί τε πάλιν τ᾽ἐγένοντο μυωξοί.	-- - -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λείπω καὶ λάσιον γένος οὐτιδανοῖο σκιούρου,	-- - uu- uu -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅς ῥά νύ τοι θέρεος μεσάτου φλογερῇσιν ἐν ὥραις	- u u - uu- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐρὴν ἀντέλλει σκέπας αὐτορόφοιο μελάθρου·	-- --- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
οἷον δή νυ ταῶνες ἑὸν δέμας ἀγλαόμορφον	-- - u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γραπτὸν ἐπισκιάουσιν ἀριπρεπὲς αἰολόνωτον·	-u u-uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τῶν οὐδὲν μερόπεσσι Διὸς τεχνήσατο μῆτις	- -- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τερπνότερον φαιδροῖσιν ἐν ὄμμασιν εἰσοράασθαι,	-uu- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ᾽ ὅσα πανδώτειραν ἐπὶ χθόνα μητέρα βαίνει,	- uu ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐδ᾽ ὁπόσα πτερύγεσσιν ἐπ᾽ ἠέρα πουλὺν ὁδεύει,	- uu- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ μὲν ὅσσα βυθοῖσιν ἐπ᾽ ἄγρια κύματα τέμνει·	-u u -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
τοῖον ἐπ᾽ ὀρνίθεσσιν ἀριζήλοις ἀμαρύσσει	-u u ---u u--- uu--	dactylic hexameter	feminine penthemimeral
χρυσῷ πορφύροντι μεμιγμένον αἰθόμενον πῦρ.	-- ---u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
οὐκ ἐρέω κρυερὸν γένος ὀκριόεντος ἐχίνου	- uu- uu- uu -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μείονος· ἀμφίδυμοι γὰρ ἐχίνοις ὀξυκόμοισιν	-uu -uu- u u-- -uu--	dactylic hexameter	masculine penthemimeral
ἀργαλέαι μορφαὶ κρυερόν τε περίδρομον ἕρκος·	-uu- -- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ μὲν γὰρ βαιοί τε καὶ οὐτιδανοὶ τελέθουσι,	- - - -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τυτθῇσι φρίσσοντες ἐπὶ προβλῆσιν ἀκάνθαις·	--- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δ᾽ἄρα καὶ μεγέθει πολὺ μείζονες, ἠδ᾽ ἑκάτερθεν	- uu - uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀξέα πεφρίκασιν ἀρειστέρῃσιν ἀκωκαῖς.	-uu -uu- ----u u--	dactylic hexameter	masculine penthemimeral
λείπω τρισσὰ γένεθλα, κακὸν μίμημα, πιθήκων·	-- -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τίς γὰρ ἂν οὐ στυγέοι τοῖον γένος, αἰσχρὸν ἰδέσθαι,	- u u - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀβληχρόν, στυγερόν, δυσδέρκετον, αἰολόβουλον;	--- uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κεῖνοι καὶ φίλα τέκνα δυσειδέα δοιὰ τεκόντες	-- - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐκ ἀμφοῖν ἀτάλαντον ἑὴν μερίσαντο ποθητύν,	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ τὸ μὲν φιλέουσι, τὸ δ᾽ἐχθαίρουσι χόλοισιν·	-u u - uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐταῖς δ᾽ἀγκαλίδεσσιν ἑῶν τέθνηκε τοκήων.	-- -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὐ μὲν θὴν οὐδ᾽ ἀσπαλάκων αὐτόχθονα φῦλα	- - - - -uu- --uu --	dactylic hexameter	hepthemimeral, trithemimeral
ποιοφάγων, ἀλαῶν, μέλπειν ἐθέλουσιν ἀοιδαί,	-uu- uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ καὶ βάξις ἄπιστος ἐπ᾽ ἀνθρώπους ἐπέρησεν	- - -u u-u u --- uu--	dactylic hexameter	feminine penthemimeral
ἀσπάλακας βασιλῆος ἀφ᾽ αἵματος εὐχετάασθαι	-uu- uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Φινέος, ὅν ῥ᾽ἀτίτηλε κλυτὴ Θρήϊσσα κολώνη·	-uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Φινέϊ γάρ ποτε δὴ Φαέθων ἐκοτέσσατο Τιτάν,	-uu - uu - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μαντιπόλου Φοίβοιο χολωσάμενος περὶ νίκης,	-uu- --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί οἱ φέγγος ἄμερσεν, ἀναιδέα φῦλα δ᾽ἔπεμψεν	- - -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἁρπυίας, πτερόεντα παρέστια πικρὰ γένεθλα.	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ἐπεὶ οὖν περόωντο μετὰ χρύσειον ἄεθλον	- uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀργώης ἐπὶ νηὸς Ἰήσονι συμπονέοντες	--- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
παῖδε Βορειόνεω Ζήτης Κάλαΐς τε κλεεννώ,	-u u-uu- -- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἰκτείραντε γέροντα κατέκτειναν τότε φῦλα,	---u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
καὶ γλυκερὴν μελέοισι δόσαν στομάτεσσιν ἐδητύν.	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ οὐδ᾽ ὣς Φαέθων χόλον εὔνασεν, ἀλλά μιν αἶψα	- - - uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀσπαλάκων ποίησε γένος μὴ πρόσθεν ἐόντων·	-uu- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὔνεκα νῦν ἀλαόν τε μένει καὶ λάβρον ἐδωδαῖς.	-uu - uu- u u- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ὅτε δὴ κεραῶν ἠείσαμεν ἔθνεα θηρῶν,	- uu - uu- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ταύρους ἠδ᾽ ἐλάφους ἠδ᾽ εὐρυκέρωτας ἀγαυοὺς	-- - uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ δόρκους ὄρυγάς τε καὶ αἰγλήεντας ἰορκοὺς	- -- uu- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄλλα θ᾽ὅσοισιν ὕπερθε καρήατα τευχήεντα,	-u u-u u-u u-uu ----	dactylic hexameter	feminine penthemimeral
νῦν ἄγε καρχαρόδοντα, θεά, φράζωμεν ὅμιλον	- uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σαρκοφάγων θηρῶν καὶ χαυλιόδοντα γένεθλα.	-uu- -- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πρωτίστην δὲ λέοντι κλυτὴν ἀναθώμεθα μολπήν.	--- u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζηνὸς ἔσαν θρεπτῆρες ὑπερμενέος Κρονίδαο	-u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηπιάχου Κουρῆτες, ὅτ᾽ ἀρτίγονόν μιν ἐόντα	-uu- --u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀραμένη γενετῆρος ἀμειλίκτοιο Κρόνοιο	-uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κλεψιτόκος Ῥείη κόλποις ἐνικάτθετο Κρήτης.	-uu- -- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Οὐρανίδης δ᾽ἐσιδὼν κρατερὸν νεοθηλέα παῖδα	-uu- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρώτους ἀμφήλλαξε Διὸς ῥυτῆρας ἀγαυοὺς	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ θῆρας ποίησεν ἀμειψάμενος Κουρῆτας.	- -- --u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δ᾽ἄρ᾽, ἐπεὶ βουλῇσι θεοῦ μεροπηΐδα μορφὴν	- u u- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφεβάλοντο Κρόνοιο καὶ ἀμφιέσαντο λέοντας,	-uu-u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
δώροισιν μετόπισθε Διὸς μέγα κοιρανέουσι	--- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θηρσὶν ὀρειαύλοις καὶ ῥιγεδανὸν θοὸν ἅρμα	-u u--- - -uu- uu --	dactylic hexameter	masculine penthemimeral
Ῥείης εὐώδινος ὑπὸ ζεύγλῃσιν ἄγουσιν.	-- ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰόλα φῦλα δὲ τοῖσι καὶ εἴδεα θηρσὶν ἑκάστοις.	-uu -u u -u u -uu -u u--	dactylic hexameter	feminine penthemimeral
τοὺς μέν νυν προχοῇσι πολυρραθάγου ποταμοῖο,	- - - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τίρει ἐπ᾽ εὐρυρέοντι, κυήσατο τοξεύτειρα	-u u -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
Ἀρμενίη Πάρθων τε πολύσπορος εὔβοτος αἶα,	-uu- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ξανθοκόμαι τελέθουσι καὶ οὐ τόσον ἀλκήεντες.	-uu- uu-u u - uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πάσσονα μὲν φορέουσι δέρην, μεγάλην δέ τε κόρσην,	-uu - uu-u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄμματα δ᾽αἰγλήεντα καὶ ὀφρύας ὕψι βαθείας,	-uu ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἀμφιλαφεῖς ἐπὶ ῥῖνα κατηφέας· ἐκ δ᾽ἄρα δειρῆς	-uu- uu -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ γενύων ἑκάτερθε θοαὶ κομόωσιν ἔθειραι.	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς δὲ τρέφει μεγάδωρος Ἐρεμβῶν αὖθις ἄρουρα,	- u u- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν ἔθνη μερόπων εὐδαίμονα κικλήσκουσι,	- -- uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
δειραὶ κἀκείνοις καὶ στήθεα λαχνήεντα	-- --- - -uu ----	dactylic hexameter	masculine penthemimeral
καὶ πυρὸς ἀστράπτουσιν ἀπ᾽ ὀφθαλμῶν ἀμαρυγαί,	- uu ---u u --- uu--	dactylic hexameter	feminine penthemimeral
ἔξοχα δ᾽ἐν πάντεσσιν ἀρίζηλοι τελέθουσιν·	-uu - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ὀλίγον τούτων γένος ἔλλαχε μυρίος αἶα.	- uu- -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πουλὺς δ᾽ἐν Λιβύῃ ἐριβώλακι διψάδι γαίῃ	-- - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄχλος ἐπιβρομέει βριαρῶν βρύχημα λεόντων,	-u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐκέτι λαχνήεις, ὀλίγη δ᾽ἐπιδέδρομεν αἴγλη·	-uu --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σμερδαλέος δὲ πρόσωπα καὶ αὐχένα· πᾶσι δὲ γυίοις	-uu- u u-u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦκα μέλαν κυάνοιο φέρει μεμορυγμένον ἄνθος·	-u u- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλκὴ δ᾽ἐν μελέεσσιν ἀπείριτος ἠδὲ λεόντων	-- - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κοιρανικῶν Λίβυες μέγα κοιρανέουσι λέοντες.	-uu- uu- uu -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκ δέ ποτ᾽ Αἰθιόπων Λιβύην ἠμείψατο γαῖαν,	- u u -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
θαῦμα μέγ᾽ εἰσιδέειν, μελανόχροος ἠΰκομος λῖς,	-u u -uu- uu-uu -uu- -	dactylic hexameter	masculine penthemimeral
εὐρὺς ὕπερθε κάρηνα, πόδας δασύς, ὄμμασιν αἶθοψ,	-u u-u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
μούνοισι ξανθοῖς φοινισσόμενος στομάτεσσιν.	--- -- --uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔδρακον, οὐ πυθόμην, κεῖνόν ποτε θῆρα δαφοινόν,	-uu - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κοιρανικοῖς τ᾽ἔμολεν διαπόμπιμος ὀφθαλμοῖσιν.	-uu- uu- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
φορβῆς οὐ χατέει πάντ᾽ ἤματα φῦλα λεόντων,	-- - uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλὰ τὸ μὲν δόρποισι μέλει, τὸ δέ τ᾽αὖτε πόνοισιν·	-u u - --u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ᾽ ὕπνον μυχάτοισιν ἔχει παρὰ τέρμασι πέτρης,	- -- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφαδὸν ὑπνώει δέ, θρασύφρονα θυμὸν ἑλίσσων,	-uu --- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
εὕδει δ᾽ἔνθα κίχῃσιν ὑπείροχος ἑσπερίη νύξ.	-- -u u-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
ἔκλυον αὖ κἀκεῖνο λεοντοκόμων αἰζηῶν,	-uu - --u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
δεξιτερὴν ὑπὸ χεῖρα φέρειν αἴθωνα λέοντα	-uu- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νάρκα θοήν, τῇ πάντα λυγοῦν ἄπο γούνατα θηρῶν.	-u u- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πεντάκι θηλυτέρη δὲ τόκων ἀπελύσατο ζώνην·	-uu -uu- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
βάξις δ᾽ἀτρεκέως ἀνεμώλιος, ὡς ἕνα τίκτει.	-- -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
πέντε φέρει πρώτιστον· ἀτὰρ πίσυρας μετέπειτα	-u u- --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὠδίνει σκύμνους, κατά θ᾽ἑξείης ὑπένερθε	--- -- uu --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νηδύος ἐκ τριτάτης τρεῖς ἔκθορον· ἐκ δὲ τετάρτης	-uu - uu- - -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφίδυμοι παῖδες· πύματον δ᾽ἕνα γείνατο μήτηρ	-uu- -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γαστρὸς ἀριστοτόκοιο κλυτὸν βασιλῆα λέοντα.	-u u-uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Πορδάλιες δ᾽ὀλοαὶ δίδυμον γένος· αἱ μὲν ἔασι	-uu- uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μείζους εἰσιδέειν καὶ πάσσονες εὐρέα νῶτα,	-- -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
αἱ δέ τ᾽ὀλιζότεραι μὲν ἀτὰρ μένος οὔτι χερείους·	- u u-uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴδεα δ᾽ἀμφοτέρῃσιν ὁμοίϊα δαιδάλλονται,	-uu -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
νόσφι μόνης οὐρῆς, τῇ τ᾽ἔμπαλιν εἰσοράαται·	-u u- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
μείοσι μὲν μείζων τελέθει, μεγάλῃσι δὲ μείων.	-uu - -- uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὐπαγέες μηροί, δολιχὸν δέμας, ὄμμα φαεινόν·	-uu- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γλαυκιόωσι κόραι βλεφάροις ὕπο μαρμαίρουσαι,	-uu-u u- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
γλαυκιόωσιν ὁμοῦ τε καὶ ἔνδοθι φοινίσσονται,	-uu-u u- u u -uu ----	dactylic hexameter	masculine penthemimeral
αἰθομέναις ἴκελαι, πυριλαμπέες· αὐτὰρ ἔνερθεν	-uu- uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὠχροί τ᾽ἰοτόκοι τε περὶ στομάτεσσιν ὀδόντες.	-- -uu- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ῥινὸς δαιδαλέος, χροιῇ τ᾽ἐπὶ παμφανοώσῃ	-- -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠερόεις, πυκινῇσι μελαινομένῃσιν ὀπωπαῖς.	-uu- uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
