κινήσας ἀνέγειρε παρασχεδόν, ὧδέ τʼ ἔειπεν·	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
‘Αἰσονίδη, χρειώ σε τόδʼ ἱερὸν εἰσανιόντα	-uu- -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Δινδύμου ὀκριόεντος ἐύθρονον ἱλάξασθαι	-uu -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
μητέρα συμπάντων μακάρων· λήξουσι δʼ ἄελλαι	-uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ζαχρηεῖς· τοίην γὰρ ἐγὼ νέον ὄσσαν ἄκουσα	--- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλκυόνος ἁλίης, ἥ τε κνώσσοντος ὕπερθεν	-uu- uu- - - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σεῖο πέριξ τὰ ἕκαστα πιφαυσκομένη πεπότηται.	-u u- u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ γὰρ τῆς ἄνεμοί τε θάλασσά τε νειόθι τε χθὼν	- - - uu- u u-u u -uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
πᾶσα πεπείρανται νιφόεν θ᾽ἕδος Οὐλύμποιο·	-u u--- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί οἱ, ὅτʼ ἐξ ὀρέων μέγαν οὐρανὸν εἰσαναβαίνῃ,	- u u - uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ζεὺς αὐτὸς Κρονίδης ὑποχάζεται. ὧς δὲ καὶ ὧλλοι	- -- uu- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀθάνατοι μάκαρες δεινὴν θεὸν ἀμφιέπουσιν.’	-uu- uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὧς φάτο· τῷ δʼ ἀσπαστὸν ἔπος γένετʼ εἰσαΐοντι.	- uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤρνυτο δʼ ἐξ εὐνῆς κεχαρημένος· ὦρσε δʼ ἑταίρους	-uu - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντας ἐπισπέρχων, καί τέ σφισιν ἐγρομένοισιν	-u u--- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀμπυκίδεω Μόψοιο θεοπροπίας ἀγόρευεν.	-uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶψα δὲ κουρότεροι μὲν ἀπὸ σταθμῶν ἐλάσαντες	-u u -uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔνθεν ἐς αἰπεινὴν ἄναγον βόας οὔρεος ἄκρην.	-u u --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δʼ ἄρα λυσάμενοι Ἱερῆς ἐκ πείσματα πέτρης	- uu -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤρεσαν ἐς λιμένα Θρηίκιον· ἂν δὲ καὶ αὐτοὶ	-uu - uu- --uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
βαῖνον, παυροτέρους ἑτάρων ἐν νηὶ λιπόντες.	-- -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖσι δὲ Μακριάδες σκοπιαὶ καὶ πᾶσα περαίη	-u u -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Θρηικίης ἐνὶ χερσὶν ἑαῖς προυφαίνετʼ ἰδέσθαι·	-uu- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φαίνετο δʼ ἠερόεν στόμα Βοσπόρου ἠδὲ κολῶναι	-uu -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
Μυσίαι· ἐκ δʼ ἑτέρης ποταμοῦ ῥόος Αἰσήποιο	-uu - uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄστυ τε καὶ πεδίον Νηπήιον Ἀδρηστείης.	-u u - uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔσκε δέ τι στιβαρὸν στύπος ἀμπέλου ἔντροφον ὕλῃ,	-u u - uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πρόχνυ γεράνδρυον· τὸ μὲν ἔκταμον, ὄφρα πέλοιτο	-u u-uu - - -uu -u u--	dactylic hexameter	masculine penthemimeral
δαίμονος οὐρείης ἱερὸν βρέτας· ἔξεσε δʼ Ἄργος	-uu --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὐκόσμως, καὶ δή μιν ἐπʼ ὀκριόεντι κολωνῷ	--- - - u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵδρυσαν φηγοῖσιν ἐπηρεφὲς ἀκροτάτῃσιν,	--- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἵ ῥά τε πασάων πανυπέρταται ἐρρίζωνται.	- u u --- uu-uu ----	dactylic hexameter	masculine penthemimeral
βωμὸν δʼ αὖ χέραδος παρενήνεον· ἀμφὶ δὲ φύλλοις	-- - uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
στεψάμενοι δρυΐνοισι θυηπολίης ἐμέλοντο	-uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μητέρα Δινδυμίην πολυπότνιαν ἀγκαλέοντες,	-uu -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
ἐνναέτιν Φρυγίης, Τιτίην θ᾽ἅμα Κύλληνόν τε,	-uu- uu- uu- uu --- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ μοῦνοι πολέων μοιρηγέται ἠδὲ πάρεδροι	- -- uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μητέρος Ἰδαίης κεκλήαται, ὅσσοι ἔασιν	-uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
δάκτυλοι Ἰδαῖοι Κρηταιέες, οὕς ποτε νύμφη	-uu --- --uu - uu --	dactylic hexameter	masculine penthemimeral
Ἀγχιάλη Δικταῖον ἀνὰ σπέος ἀμφοτέρῃσιν	-uu- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δραξαμένη γαίης Οἰαξίδος ἐβλάστησεν.	-uu- -- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλὰ δὲ τήνγε λιτῇσιν ἀποστρέψαι ἐριώλας	-u u -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
Λἰσονίδης γουνάζετʼ ἐπιλλείβων ἱεροῖσιν	-uu- --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰθομένοις· ἄμυδις δὲ νέοι Ὀρφῆος ἀνωγῇ	-uu- uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σκαίροντες βηταρμὸν ἐνόπλιον ὠρχήσαντο,	--- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ σάκεα ξιφέεσσιν ἐπέκτυπον, ὥς κεν ἰωὴ	- uu- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δύσφημος πλάζοιτο διʼ ἠέρος, ἣν ἔτι λαοὶ	--- --u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κηδείῃ βασιλῆος ἀνέστενον. ἔνθεν ἐσαιεὶ	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥόμβῳ καὶ τυπάνῳ Ῥείην Φρύγες ἱλάσκονται.	-- - uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡ δέ που εὐαγέεσσιν ἐπὶ φρένα θῆκε θυηλαῖς	- u u -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀνταίη δαίμων· τὰ δʼ ἐοικότα σήματʼ ἔγεντο.	--- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δένδρεα μὲν καρπὸν χέον ἄσπετον, ἀμφὶ δὲ ποσσὶν	-uu - -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτομάτη φύε γαῖα τερείνης ἄνθεα ποίης.	-uu- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
θῆρες δʼ εἰλυούς τε κατὰ ξυλόχους τε λιπόντες	-- --- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐρῇσιν σαίνοντες ἐπήλυθον. ἡ δὲ καὶ ἄλλο	--- --u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
θῆκε τέρας· ἐπεὶ οὔτι παροίτερον ὕδατι νᾶεν	-u u- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Δίνδυμον· ἀλλά σφιν τότʼ ἀνέβραχε διψάδος αὔτως	-uu -- - u u-uu -uu --	dactylic hexameter	masculine penthemimeral
ἐκ κορυφῆς ἄλληκτον· Ἰησονίην δʼ ἐνέπουσιν	- uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖνο ποτὸν κρήνην περιναιέται ἄνδρες ὀπίσσω.	-u u- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε μὲν δαῖτʼ ἀμφὶ θεᾶς θέσαν οὔρεσιν Ἄρκτων,	- uu - - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μέλποντες Ῥείην πολυπότνιαν· αὐτὰρ ἐς ἠὼ	--- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ληξάντων ἀνέμων νῆσον λίπον εἰρεσίῃσιν.	--- uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθʼ ἔρις ἄνδρα ἕκαστον ἀριστήων ὀρόθυνεν,	- uu -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
ὅστις ἀπολλήξειε πανύστατος. ἀμφὶ γὰρ αἰθὴρ	-u u---u u-uu -u u --	dactylic hexameter	feminine penthemimeral
νήνεμος ἐστόρεσεν δίνας, κατὰ δʼ εὔνασε πόντον.	-uu -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δὲ γαληναίῃ πίσυνοι ἐλάασκον ἐπιπρὸ	- u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆα βίῃ· τὴν δʼ οὔ κε διὲξ ἁλὸς ἀίσσουσαν	-u u- - - u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ Ποσειδάωνος ἀελλόποδες κίχον ἵπποι.	-u u---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἔμπης δʼ ἐγρομένοιο σάλου ζαχρηεσιν αὔραις,	-- -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἳ νέον ἐκ ποταμῶν ὑπὸ δείελον ἠερέθονται,	- uu - uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τειρόμενοι καὶ δὴ μετελώφεον· αὐτὰρ ὁ τούς γε	-uu- - - uu-uu -u u - -	dactylic hexameter	masculine penthemimeral, trithemimeral
πασσυδίῃ μογέοντας ἐφέλκετο κάρτεϊ χειρῶν	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἡρακλέης, ἐτίνασσε δʼ ἀρηρότα δούρατα νηός.	-uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλʼ ὅτε δὴ Μυσῶν λελιημένοι ἠπείροιο	- uu - -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Ῥυνδακίδας προχοὰς μέγα τʼ ἠρίον Αἰγαίωνος	-uu- uu- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τυτθὸν ὑπὲκ Φρυγίης παρεμέτρεον εἰσορόωντες,	-u u- uu- ---uu -uu--	lyric	
δὴ τότʼ ἀνοχλίζων τετρηχότος οἴδματος ὁλκοὺς	- u u--- --uu -uu --	dactylic hexameter	masculine penthemimeral
μεσσόθεν ἆξεν ἐρετμόν. ἀτὰρ τρύφος ἄλλο μὲν αὐτὸς	-uu -u u-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἄμφω χερσὶν ἔχων πέσε δόχμιος, ἄλλο δὲ πόντος	-- -u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
κλύζε παλιρροθίοισι φέρων. ἀνὰ δʼ ἕζετο σιγῇ	-u u-uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
παπταίνων· χεῖρες γὰρ ἀήθεον ἠρεμέουσαι.	--- -- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦμος δʼ ἀγρόθεν εἶσι φυτοσκάφος ἤ τις ἀροτρεὺς	-- -uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral
ἀσπασίως εἰς αὖλιν ἑήν, δόρποιο χατίζων,	-uu- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτοῦ δʼ ἐν προμολῇ τετρυμένα γούνατʼ ἔκαμψεν	-- - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐσταλέος κονίῃσι, περιτριβέας δέ τε χεῖρας	-uu- uu-u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰσορόων κακὰ πολλὰ ἑῇ ἠρήσατο γαστρί·	-uu- uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῆμος ἄρʼ οἵ γʼ ἀφίκοντο Κιανίδος ἤθεα γαίης	-u u - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφʼ Ἀργανθώνειον ὄρος προχοάς τε Κίοιο.	- ----u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοὺς μὲν ἐυξείνως Μυσοὶ φιλότητι κιόντας	- u u--- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δειδέχατʼ, ἐνναέται κείνης χθονός, ἤιά τέ σφιν	-uu -uu- -- uu -uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral
μῆλά τε δευομένοις μέθυ τʼ ἄσπετον ἐγγυάλιξαν.	-u u -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἔνθα δʼ ἔπειθʼ οἱ μὲν ξύλα κάγκανα, τοὶ δὲ λεχαίην	-u u- - - uu -uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φυλλάδα λειμώνων φέρον ἄσπετον ἀμήσαντες,	-uu --- uu -uu ----	dactylic hexameter	masculine penthemimeral
στόρνυσθαι· τοὶ δʼ ἀμφὶ πυρήια δινεύεσκον·	--- - -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οἱ δʼ οἶνον κρητῆρσι κέρων, πονέοντο τε δαῖτα,	- -- --u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἐκβασίῳ ῥέξαντες ὑπὸ κνέφας Ἀπόλλωνι.	-uu- --u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὁ δαίνυσθαι ἑτάροις οἷς εὖ ἐπιτείλας	-u u --- uu- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
βῆ ῥ̓᾽ ἴμεν εἰς ὕλην υἱὸς Διός, ὥς κεν ἐρετμὸν	- uu - -- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἷ αὐτῷ φθαίη καταχείριον ἐντύνασθαι.	- -- -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
εὗρεν ἔπειτʼ ἐλάτην ἀλαλήμενος, οὔτε τι πολλοῖς	-u u- uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀχθομένην ὄζοις, οὐδὲ μέγα τηλεθόωσαν,	-uu- -- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ οἷον ταναῆς ἔρνος πέλει αἰγείροιο·	- -- uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τόσση ὁμῶς μῆκός τε καὶ ἐς πάχος ἦεν ἰδέσθαι.	-u u- -- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥίμφα δʼ ὀιστοδόκην μὲν ἐπὶ χθονὶ θῆκε φαρέτρην	-- -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοῖσιν τόξοισιν, ἔδυ δʼ ἀπὸ δέρμα λέοντος.	--- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὴν δʼ ὅγε χαλκοβαρεῖ ῥοπάλῳ δαπέδοιο τινάξας	- uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νειόθεν ἀμφοτέρῃσι περὶ στύπος ἔλλαβε χερσίν,	-uu -uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠνορέῃ πίσυνος· ἐν δὲ πλατὺν ὦμον ἔρεισεν	-uu- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὖ διαβάς· πεδόθεν δὲ βαθύρριζόν περ ἐοῦσαν	- uu- uu- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
προσφὺς ἐξήειρε σὺν αὐτοῖς ἔχμασι γαίης.	-- ---u u -- -uu --	dactylic hexameter	feminine penthemimeral
ὡς δʼ ὅταν ἀπροφάτως ἱστόν νεός, εὖτε μάλιστα	- uu -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χειμερίη ὀλοοῖο δύσις πέλει Ὠρίωνος,	-uu- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὑψόθεν ἐμπλήξασα θοὴ ἀνέμοιο κατάιξ	-uu ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτοῖσι σφήνεσσιν ὑπὲκ προτόνων ἐρύσηται·	--- --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὧς ὅγε τὴν ἤειρεν. ὁμοῦ δʼ ἀνὰ τόξα καὶ ἰοὺς	- uu - --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δέρμα θ᾽ἑλὼν ῥόπαλόν τε παλίσσυτος ὦρτο νέεσθαι.	-u u- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τόφρα δʼ Ὕλας χαλκέῃ σὺν κάλπιδι νόσφιν ὁμίλου	-u u- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δίζητο κρήνης ἱερὸν ῥόον, ὥς κέ οἱ ὕδωρ	--- -- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φθαίη ἀφυσσάμενος ποτιδόρπιον, ἄλλα τε πάντα	-u u-uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral
ὀτραλέως κατὰ κόσμον ἐπαρτίσσειεν ἰόντι.	-uu- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ γάρ μιν τοίοισιν ἐν ἤθεσιν αὐτὸς ἔφερβεν,	- - - --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηπίαχον τὰ πρῶτα δόμων ἐκ πατρὸς ἀπούρας,	-uu- - -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δίου Θειοδάμαντος, ὃν ἐν Δρυόπεσσιν ἔπεφνεν	-- -uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νηλειῶς, βοὸς ἀμφὶ γεωμόρου ἀντιόωντα.	--- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤτοι ὁ μὲν νειοῖο γύας τέμνεσκεν ἀρότρῳ	-u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Θειοδάμας ἀνίῃ βεβολημένος· αὐτὰρ ὁ τόν γε	-uu- uu- uu-uu -u u - -	dactylic hexameter	masculine penthemimeral, trithemimeral
βοῦν ἀρότην ἤνωγε παρασχέμεν οὐκ ἐθέλοντα.	- uu- --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἵετο γὰρ πρόφασιν πολέμου Δρυόπεσσι βαλέσθαι	-uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λευγαλέην, ἐπεὶ οὔτι δίκης ἀλέγοντες ἔναιον.	-uu- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ τὰ μὲν τηλοῦ κεν ἀποπλάγξειεν ἀοιδῆς.	-u u - -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἶψα δʼ ὅ γε κρήνην μετεκίαθεν, ἣν καλέουσιν	-u u - -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πηγὰς ἀγχίγυοι περιναιέται. οἱ δέ που ἄρτι	-- -uu- uu-uu - u u --	dactylic hexameter	masculine penthemimeral
νυμφάων ἵσταντο χοροί· μέλε γάρ σφισι πάσαις,	--- --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅσσαι κεῖσʼ ἐρατὸν νύμφαι ῥίον ἀμφενέμοντο,	-- - uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἄρτεμιν ἐννυχίῃσιν ἀεὶ μέλπεσθαι ἀοιδαῖς.	-uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἱ μέν, ὅσαι σκοπιὰς ὀρέων λάχον ἢ καὶ ἐναύλους,	- u u- uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἵγε μὲν ὑλήωροι ἀπόπροθεν ἐστιχόωντο,	-u u ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἡ δὲ νέον κρήνης ἀνεδύετο καλλινάοιο	- u u- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
νύμφη ἐφυδατίη· τὸν δὲ σχεδὸν εἰσενόησεν	-u u-uu- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κάλλεϊ καὶ γλυκερῇσιν ἐρευθόμενον χαρίτεσσιν.	-uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρὸς γάρ οἱ διχόμηνις ἀπʼ αἰθέρος αὐγάζουσα	- - - uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
βάλλε σεληναίη. τὴν δὲ φρένας ἐπτοίησεν	-u u--- - - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κύπρις, ἀμηχανίῃ δὲ μόλις συναγείρατο θυμόν.	-u u-uu- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ὅ γʼ ὡς τὰ πρῶτα ῥόῳ ἔνι κάλπιν ἔρεισεν	-u u - - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λέχρις ἐπιχριμφθείς, περὶ δʼ ἄσπετον ἔβραχεν ὕδωρ	-u u--- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
χαλκὸν ἐς ἠχήεντα φορεύμενον, αὐτίκα δʼ ἥ γε	-u u ---u u-uu -uu - -	dactylic hexameter	feminine penthemimeral
λαιὸν μὲν καθύπερθεν ἐπʼ αὐχένος ἄνθετο πῆχυν	-- - uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κύσσαι ἐπιθύουσα τέρεν στόμα· δεξιτερῇ δὲ	-u u---u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀγκῶνʼ ἔσπασε χειρί, μέσῃ δʼ ἐνικάββαλε δίνῃ.	-- -uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοῦ δʼ ἥρως ἰάχοντος ἐπέκλυεν οἶος ἑταίρων	- -- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εἰλατίδης Πολύφημος, ἰὼν προτέρωσε κελεύθου,	-uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δέκτο γὰρ Ἡρακλῆα πελώριον, ὁππόθʼ ἵκοιτο.	-u u ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
βῆ δὲ μεταΐξας Πηγέων σχεδόν, ἠύτε τις θὴρ	- u u--- -- uu -uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄγριος, ὅν ῥά τε γῆρυς ἀπόπροθεν ἵκετο μήλων,	-uu - u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
λιμῷ δʼ αἰθόμενος μετανίσσεται, οὐδʼ ἐπέκυρσεν	-- -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
ποίμνῃσιν· πρὸ γὰρ αὐτοὶ ἐνὶ σταθμοῖσι νομῆες	--- u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔλσαν· ὁ δὲ στενάχων βρέμει ἄσπετον, ὄφρα κάμῃσιν·	-u u - uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧς τότʼ ἄρʼ Εἰλατίδης μεγάλʼ ἔστενεν, ἀμφὶ δὲ χῶρον	- u u -uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
φοίτα κεκληγώς· μελέη δέ οἱ ἔπλετο φωνή.	-- --- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψα δʼ ἐρυσσάμενος μέγα φάσγανον ὦρτο δίεσθαι,	-u u-uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
μήπως ἢ θήρεσσιν ἕλωρ πέλοι, ἠέ μιν ἄνδρες	-- - --u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μοῦνον ἐόντʼ ἐλόχησαν, ἄγουσι δὲ ληίδʼ ἑτοίμην.	-u u- uu-u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθʼ αὐτῷ ξύμβλητο κατὰ στίβον Ἡρακλῆι	- -- --u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γυμνὸν ἐπαΐσσων παλάμῃ ξίφος· εὖ δέ μιν ἔγνω	-u u--- uu- uu - u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
